ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2020-12-16,0.09893019685360097,-1.1355255331145504,1.5417134432393595,0.09893019685360097,0.09893019685360097,0.1031106282400874,0.1031106282400874,0.1031106282400874,0.12217046006041772,0.12217046006041772,0.12217046006041772,-0.019059831820330313,-0.019059831820330313,-0.019059831820330313,0.0,0.0,0.0,0.20204082509368837
2020-12-17,0.09900995993530234,-1.3600732960599355,1.4093553979674922,0.09900995993530234,0.09900995993530234,-0.03616993164644341,-0.03616993164644341,-0.03616993164644341,-0.012933715466358619,-0.012933715466358619,-0.012933715466358619,-0.023236216180084788,-0.023236216180084788,-0.023236216180084788,0.0,0.0,0.0,0.06284002828885893
2020-12-18,0.09908972301700375,-1.4609485734401637,1.426397765228001,0.09908972301700375,0.09908972301700375,-0.04292806654512616,-0.04292806654512616,-0.04292806654512616,-0.014413476201940173,-0.014413476201940173,-0.014413476201940173,-0.02851459034318599,-0.02851459034318599,-0.02851459034318599,0.0,0.0,0.0,0.05616165647187759
2020-12-21,0.09932901226210794,-1.3494578603551532,1.3738770892289345,0.09932901226210794,0.09932901226210794,-0.07321114381517317,-0.07321114381517317,-0.07321114381517317,-0.02389472247996316,-0.02389472247996316,-0.02389472247996316,-0.049316421335210005,-0.049316421335210005,-0.049316421335210005,0.0,0.0,0.0,0.02611786844693477
2020-12-22,0.09940877534380928,-1.2973656831182208,1.4807264816328793,0.09940877534380928,0.09940877534380928,-0.06117315678176196,-0.06117315678176196,-0.06117315678176196,-0.0039272997969992274,-0.0039272997969992274,-0.0039272997969992274,-0.057245856984762734,-0.057245856984762734,-0.057245856984762734,0.0,0.0,0.0,0.03823561856204732
2020-12-23,0.0994885384255107,-1.2769159885584733,1.5160264716274199,0.0994885384255107,0.0994885384255107,0.05686590632417575,0.05686590632417575,0.05686590632417575,0.12217046006041862,0.12217046006041862,0.12217046006041862,-0.06530455373624287,-0.06530455373624287,-0.06530455373624287,0.0,0.0,0.0,0.15635444474968646
2020-12-24,0.09956830150721206,-1.4353020149639655,1.4258482967792128,0.09956830150721206,0.09956830150721206,-0.08619351090284363,-0.08619351090284363,-0.08619351090284363,-0.012933715466500639,-0.012933715466500639,-0.012933715466500639,-0.07325979543634299,-0.07325979543634299,-0.07325979543634299,0.0,0.0,0.0,0.013374790604368428
2020-12-28,0.09988735383401767,-1.4937854347391033,1.3471818374675077,0.09988735383401767,0.09988735383401767,-0.12341238874473281,-0.12341238874473281,-0.12341238874473281,-0.023894722479894246,-0.023894722479894246,-0.023894722479894246,-0.09951766626483856,-0.09951766626483856,-0.09951766626483856,0.0,0.0,0.0,-0.023525034910715142
2020-12-29,0.09996711691571901,-1.390784727484328,1.3943680639765756,0.09996711691571901,0.09996711691571901,-0.10759425301282614,-0.10759425301282614,-0.10759425301282614,-0.003927299797095774,-0.003927299797095774,-0.003927299797095774,-0.10366695321573036,-0.10366695321573036,-0.10366695321573036,0.0,0.0,0.0,-0.0076271360971071345
2020-12-30,0.10004687999742043,-1.2511529757751112,1.4408615878775821,0.10004687999742043,0.10004687999742043,0.015659416025278258,0.015659416025278258,0.015659416025278258,0.122170460060396,0.122170460060396,0.122170460060396,-0.10651104403511773,-0.10651104403511773,-0.10651104403511773,0.0,0.0,0.0,0.11570629602269869
2020-12-31,0.1001266430791218,-1.3860741766030171,1.5511586319904984,0.1001266430791218,0.1001266430791218,-0.12086098492836679,-0.12086098492836679,-0.12086098492836679,-0.012933715466073652,-0.012933715466073652,-0.012933715466073652,-0.10792726946229314,-0.10792726946229314,-0.10792726946229314,0.0,0.0,0.0,-0.020734341849244997
2021-01-04,0.10044569540592736,-1.4040328736344487,1.3305897718439978,0.10044569540592736,0.10044569540592736,-0.12190374251629656,-0.12190374251629656,-0.12190374251629656,-0.023894722479825325,-0.023894722479825325,-0.023894722479825325,-0.09800902003647124,-0.09800902003647124,-0.09800902003647124,0.0,0.0,0.0,-0.021458047110369194
2021-01-05,0.10052545848762874,-1.4706180798464379,1.392787689540566,0.10052545848762874,0.10052545848762874,-0.0955378314398873,-0.0955378314398873,-0.0955378314398873,-0.003927299796918304,-0.003927299796918304,-0.003927299796918304,-0.091610531642969,-0.091610531642969,-0.091610531642969,0.0,0.0,0.0,0.004987627047741444
2021-01-06,0.10060522156933015,-1.3614195716309252,1.5403597011359618,0.10060522156933015,0.10060522156933015,0.0384148800733327,0.0384148800733327,0.0384148800733327,0.12217046006044495,0.12217046006044495,0.12217046006044495,-0.08375557998711226,-0.08375557998711226,-0.08375557998711226,0.0,0.0,0.0,0.13902010164266285
2021-01-07,0.10068498465103153,-1.430605902127521,1.4929013153683777,0.10068498465103153,0.10068498465103153,-0.08748972350800932,-0.08748972350800932,-0.08748972350800932,-0.01293371546621568,-0.01293371546621568,-0.01293371546621568,-0.07455600804179363,-0.07455600804179363,-0.07455600804179363,0.0,0.0,0.0,0.013195261143022205
2021-01-08,0.10076474773273293,-1.4118848388151664,1.399970030145228,0.10076474773273293,0.10076474773273293,-0.07856524270026276,-0.07856524270026276,-0.07856524270026276,-0.014413476201713156,-0.014413476201713156,-0.014413476201713156,-0.0641517664985496,-0.0641517664985496,-0.0641517664985496,0.0,0.0,0.0,0.022199505032470174
2021-01-11,0.1010040369778371,-1.2884869468532443,1.4833629702538722,0.1010040369778371,0.1010040369778371,-0.0513491436589724,-0.0513491436589724,-0.0513491436589724,-0.023894722479855975,-0.023894722479855975,-0.023894722479855975,-0.02745442117911642,-0.02745442117911642,-0.02745442117911642,0.0,0.0,0.0,0.0496548933188647
2021-01-12,0.10108380005953847,-1.322625208283512,1.4627698145870311,0.10108380005953847,0.10108380005953847,-0.017986585612366476,-0.017986585612366476,-0.017986585612366476,-0.00392729979674083,-0.00392729979674083,-0.00392729979674083,-0.014059285815625646,-0.014059285815625646,-0.014059285815625646,0.0,0.0,0.0,0.083097214447172
2021-01-13,0.10116356314123988,-1.2185542786686168,1.6081142483951225,0.10116356314123988,0.10116356314123988,0.1217292805346663,0.1217292805346663,0.1217292805346663,0.12217046006042231,0.12217046006042231,0.12217046006042231,-0.00044117952575601033,-0.00044117952575601033,-0.00044117952575601033,0.0,0.0,0.0,0.22289284367590617
2021-01-14,0.10124332622294126,-1.2699970825568891,1.5378341830377582,0.10124332622294126,0.10124332622294126,0.0002461647245488723,0.0002461647245488723,0.0002461647245488723,-0.012933715466263113,-0.012933715466263113,-0.012933715466263113,0.013179880190811982,0.013179880190811982,0.013179880190811982,0.0,0.0,0.0,0.10148949094749013
2021-01-15,0.10132308930464266,-1.226779208759982,1.4553135139144044,0.10132308930464266,0.10132308930464266,0.012173962643239956,0.012173962643239956,0.012173962643239956,-0.014413476201766811,-0.014413476201766811,-0.014413476201766811,0.026587438845006767,0.026587438845006767,0.026587438845006767,0.0,0.0,0.0,0.11349705194788262
2021-01-19,0.1016421416314482,-1.2115445614621638,1.5065258683960183,0.1016421416314482,0.1016421416314482,0.07020386691616208,0.07020386691616208,0.07020386691616208,-0.003927299796837378,-0.003927299796837378,-0.003927299796837378,0.07413116671299945,0.07413116671299945,0.07413116671299945,0.0,0.0,0.0,0.17184600854761028
2021-01-20,0.10172190471314961,-1.0024117387937252,1.770316028784264,0.10172190471314961,0.10172190471314961,0.2058270962518066,0.2058270962518066,0.2058270962518066,0.12217046006042323,0.12217046006042323,0.12217046006042323,0.08365663619138337,0.08365663619138337,0.08365663619138337,0.0,0.0,0.0,0.3075490009649562
2021-01-21,0.10180166779485099,-1.2635499868542068,1.6217637620910392,0.10180166779485099,0.10180166779485099,0.07904564830670907,0.07904564830670907,0.07904564830670907,-0.01293371546631054,-0.01293371546631054,-0.01293371546631054,0.09197936377301963,0.09197936377301963,0.09197936377301963,0.0,0.0,0.0,0.18084731610156007
2021-01-22,0.1018814308765524,-1.2050262029184375,1.535707521998264,0.1018814308765524,0.1018814308765524,0.08460111908059513,0.08460111908059513,0.08460111908059513,-0.014413476201768178,-0.014413476201768178,-0.014413476201768178,0.09901459528236331,0.09901459528236331,0.09901459528236331,0.0,0.0,0.0,0.18648254995714753
2021-01-25,0.10212072012165656,-1.175276918590498,1.577540011466199,0.10212072012165656,0.10212072012165656,0.08806123151688966,0.08806123151688966,0.08806123151688966,-0.02389472247994147,-0.02389472247994147,-0.02389472247994147,0.11195595399683113,0.11195595399683113,0.11195595399683113,0.0,0.0,0.0,0.19018195163854623
2021-01-26,0.10220048320335794,-1.2655716239960393,1.659007401620722,0.10220048320335794,0.10220048320335794,0.10960777642399741,0.10960777642399741,0.10960777642399741,-0.003927299796659908,-0.003927299796659908,-0.003927299796659908,0.11353507622065732,0.11353507622065732,0.11353507622065732,0.0,0.0,0.0,0.21180825962735533
2021-01-27,0.10228024628505934,-1.1090353314724497,1.7723368662742423,0.10228024628505934,0.10228024628505934,0.2359728417606573,0.2359728417606573,0.2359728417606573,0.12217046006042512,0.12217046006042512,0.12217046006042512,0.11380238170023221,0.11380238170023221,0.11380238170023221,0.0,0.0,0.0,0.33825308804571663
2021-01-28,0.10236000936676072,-1.1952600708350167,1.6491321235489427,0.10236000936676072,0.10236000936676072,0.09989038865477179,0.09989038865477179,0.09989038865477179,-0.012933715466357971,-0.012933715466357971,-0.012933715466357971,0.11282410412112977,0.11282410412112977,0.11282410412112977,0.0,0.0,0.0,0.2022503980215325
2021-01-29,0.10243977244846213,-1.2320478671858615,1.5909074614557743,0.10243977244846213,0.10243977244846213,0.09627112094199496,0.09627112094199496,0.09627112094199496,-0.014413476201627824,-0.014413476201627824,-0.014413476201627824,0.1106845971436228,0.1106845971436228,0.1106845971436228,0.0,0.0,0.0,0.19871089339045708
2021-02-01,0.10267906169356629,-1.2336477824850802,1.5192186621067134,0.10267906169356629,0.10267906169356629,0.07444938315685784,0.07444938315685784,0.07444938315685784,-0.02389472247987255,-0.02389472247987255,-0.02389472247987255,0.09834410563673039,0.09834410563673039,0.09834410563673039,0.0,0.0,0.0,0.17712844485042412
2021-02-02,0.10275882477526767,-1.2457729910291642,1.6315760933366705,0.10275882477526767,0.10275882477526767,0.08871992840061825,0.08871992840061825,0.08871992840061825,-0.003927299797014057,-0.003927299797014057,-0.003927299797014057,0.09264722819763231,0.09264722819763231,0.09264722819763231,0.0,0.0,0.0,0.19147875317588592
2021-02-03,0.10283858785696907,-1.1519469083802458,1.7400698880222403,0.10283858785696907,0.10283858785696907,0.20853264552937636,0.20853264552937636,0.20853264552937636,0.12217046006044954,0.12217046006044954,0.12217046006044954,0.0863621854689268,0.0863621854689268,0.0863621854689268,0.0,0.0,0.0,0.3113712333863454
2021-02-04,0.10291835093867045,-1.1777782693951189,1.62565267134914,0.10291835093867045,0.10291835093867045,0.06667481473946041,0.06667481473946041,0.06667481473946041,-0.012933715466500002,-0.012933715466500002,-0.012933715466500002,0.0796085302059604,0.0796085302059604,0.0796085302059604,0.0,0.0,0.0,0.16959316567813087
2021-02-05,0.10299811402037186,-1.311340820001611,1.545855980739531,0.10299811402037186,0.10299811402037186,0.05808602102109607,0.05808602102109607,0.05808602102109607,-0.014413476201875481,-0.014413476201875481,-0.014413476201875481,0.07249949722297155,0.07249949722297155,0.07249949722297155,0.0,0.0,0.0,0.16108413504146793
2021-02-08,0.10323740326547602,-1.244306269628896,1.5966047507839134,0.10323740326547602,0.10323740326547602,0.02612595126818672,0.02612595126818672,0.02612595126818672,-0.023894722479803628,-0.023894722479803628,-0.023894722479803628,0.05002067374799035,0.05002067374799035,0.05002067374799035,0.0,0.0,0.0,0.12936335453366274
2021-02-09,0.10331716634717739,-1.2909715186723447,1.517555402611397,0.10331716634717739,0.10331716634717739,0.03847803128729957,0.03847803128729957,0.03847803128729957,-0.003927299796973596,-0.003927299796973596,-0.003927299796973596,0.042405331084273155,0.042405331084273155,0.042405331084273155,0.0,0.0,0.0,0.14179519763447695
2021-02-10,0.1033969294288788,-1.168059643084494,1.6987109085312222,0.1033969294288788,0.1033969294288788,0.15699239824950453,0.15699239824950453,0.15699239824950453,0.12217046006042694,0.12217046006042694,0.12217046006042694,0.03482193818907761,0.03482193818907761,0.03482193818907761,0.0,0.0,0.0,0.26038932767838335
2021-02-11,0.10347669251058017,-1.2933885079445406,1.5618387432181478,0.10347669251058017,0.10347669251058017,0.014368718743627154,0.014368718743627154,0.014368718743627154,-0.012933715466452844,-0.012933715466452844,-0.012933715466452844,0.027302434210079995,0.027302434210079995,0.027302434210079995,0.0,0.0,0.0,0.11784541125420732
2021-02-12,0.10355645559228159,-1.3129567612198272,1.5216457134348138,0.10355645559228159,0.10355645559228159,0.0054494568873739695,0.0054494568873739695,0.0054494568873739695,-0.01441347620173514,-0.01441347620173514,-0.01441347620173514,0.019862933089109108,0.019862933089109108,0.019862933089109108,0.0,0.0,0.0,0.10900591247965556
2021-02-16,0.10387550791908712,-1.3062834865949218,1.5808130968127772,0.10387550791908712,0.10387550791908712,-0.013192619172105409,-0.013192619172105409,-0.013192619172105409,-0.00392729979693313,-0.00392729979693313,-0.00392729979693313,-0.009265319375172278,-0.009265319375172278,-0.009265319375172278,0.0,0.0,0.0,0.09068288874698172
2021-02-17,0.10395527100078854,-1.144648768646505,1.6276485697771528,0.10395527100078854,0.10395527100078854,0.10563998035113013,0.10563998035113013,0.10563998035113013,0.1221704600604043,0.1221704600604043,0.1221704600604043,-0.016530479709274168,-0.016530479709274168,-0.016530479709274168,0.0,0.0,0.0,0.20959525135191867
2021-02-18,0.1040350340824899,-1.2480188091169777,1.3783989686307467,0.1040350340824899,0.1040350340824899,-0.03680475973053711,-0.03680475973053711,-0.03680475973053711,-0.012933715466215039,-0.012933715466215039,-0.012933715466215039,-0.023871044264322072,-0.023871044264322072,-0.023871044264322072,0.0,0.0,0.0,0.06723027435195279
2021-02-19,0.10411479716419128,-1.3943794506386953,1.3938146144684567,0.10411479716419128,0.10411479716419128,-0.04574681635064597,-0.04574681635064597,-0.04574681635064597,-0.014413476201788792,-0.014413476201788792,-0.014413476201788792,-0.031333340148857185,-0.031333340148857185,-0.031333340148857185,0.0,0.0,0.0,0.05836798081354531
2021-02-22,0.10435408640929544,-1.378669303216361,1.452169041657857,0.10435408640929544,0.10435408640929544,-0.0787645286710916,-0.0787645286710916,-0.0787645286710916,-0.023894722479665797,-0.023894722479665797,-0.023894722479665797,-0.054869806191425806,-0.054869806191425806,-0.054869806191425806,0.0,0.0,0.0,0.025589557738203844
2021-02-23,0.10443384949099685,-1.3911529887725869,1.359298331465607,0.10443384949099685,0.10443384949099685,-0.06713065199465594,-0.06713065199465594,-0.06713065199465594,-0.003927299797150271,-0.003927299797150271,-0.003927299797150271,-0.06320335219750567,-0.06320335219750567,-0.06320335219750567,0.0,0.0,0.0,0.03730319749634091
2021-02-24,0.10451361257269823,-1.2550730443621827,1.5361258563486062,0.10451361257269823,0.10451361257269823,0.050363675019710015,0.050363675019710015,0.050363675019710015,0.12217046006042874,0.12217046006042874,0.12217046006042874,-0.07180678504071872,-0.07180678504071872,-0.07180678504071872,0.0,0.0,0.0,0.15487728759240824
2021-02-25,0.10459337565439963,-1.4176108147752922,1.4897936235248739,0.10459337565439963,0.10459337565439963,-0.09360876767955152,-0.09360876767955152,-0.09360876767955152,-0.01293371546626248,-0.01293371546626248,-0.01293371546626248,-0.08067505221328904,-0.08067505221328904,-0.08067505221328904,0.0,0.0,0.0,0.010984607974848112
2021-02-26,0.10467313873610101,-1.427537226436108,1.4122406227032762,0.10467313873610101,0.10467313873610101,-0.10420052820572599,-0.10420052820572599,-0.10420052820572599,-0.014413476201842444,-0.014413476201842444,-0.014413476201842444,-0.08978705200388355,-0.08978705200388355,-0.08978705200388355,0.0,0.0,0.0,0.00047261053037502
2021-03-01,0.10491242798120518,-1.34354487731854,1.3016328594779967,0.10491242798120518,0.10491242798120518,-0.14201024442807622,-0.14201024442807622,-0.14201024442807622,-0.02389472247991978,-0.02389472247991978,-0.02389472247991978,-0.11811552194815644,-0.11811552194815644,-0.11811552194815644,0.0,0.0,0.0,-0.037097816446871046
2021-03-02,0.10499219106290658,-1.4303016306921421,1.2285648082935292,0.10499219106290658,0.10499219106290658,-0.13157245798276698,-0.13157245798276698,-0.13157245798276698,-0.003927299797109805,-0.003927299797109805,-0.003927299797109805,-0.1276451581856572,-0.1276451581856572,-0.1276451581856572,0.0,0.0,0.0,-0.0265802669198604
2021-03-03,0.10507195414460796,-1.3816799102666015,1.554077092394485,0.10507195414460796,0.10507195414460796,-0.014884079227953288,-0.014884079227953288,-0.014884079227953288,0.12217046006040609,0.12217046006040609,0.12217046006040609,-0.1370545392883594,-0.1370545392883594,-0.1370545392883594,0.0,0.0,0.0,0.09018787491665467
2021-03-04,0.10515171722630937,-1.5014944504171117,1.3299247625485295,0.10515171722630937,0.10515171722630937,-0.15915691530465573,-0.15915691530465573,-0.15915691530465573,-0.012933715466404509,-0.012933715466404509,-0.012933715466404509,-0.14622319983825122,-0.14622319983825122,-0.14622319983825122,0.0,0.0,0.0,-0.05400519807834636
2021-03-05,0.10523148030801074,-1.4584735281408914,1.3070785282238901,0.10523148030801074,0.10523148030801074,-0.16943206442296405,-0.16943206442296405,-0.16943206442296405,-0.014413476201843817,-0.014413476201843817,-0.014413476201843817,-0.15501858822112025,-0.15501858822112025,-0.15501858822112025,0.0,0.0,0.0,-0.0642005841149533
2021-03-08,0.1054707695531149,-1.4689642787247181,1.3116674523686334,0.1054707695531149,0.1054707695531149,-0.2016095396659427,-0.2016095396659427,-0.2016095396659427,-0.023894722479850857,-0.023894722479850857,-0.023894722479850857,-0.17771481718609183,-0.17771481718609183,-0.17771481718609183,0.0,0.0,0.0,-0.0961387701128278
2021-03-09,0.10555053263481631,-1.5337821171693482,1.394793302685838,0.10555053263481631,0.10555053263481631,-0.1874744463066922,-0.1874744463066922,-0.1874744463066922,-0.003927299797069353,-0.003927299797069353,-0.003927299797069353,-0.18354714650962284,-0.18354714650962284,-0.18354714650962284,0.0,0.0,0.0,-0.08192391367187588
2021-03-10,0.10563029571651769,-1.4772412703946627,1.377874213526372,0.10563029571651769,0.10563029571651769,-0.06609313674139562,-0.06609313674139562,-0.06609313674139562,0.12217046006040701,0.12217046006040701,0.12217046006040701,-0.18826359680180263,-0.18826359680180263,-0.18826359680180263,0.0,0.0,0.0,0.03953715897512207
2021-03-11,0.10571005879821906,-1.490907498195997,1.2506882868539222,0.10571005879821906,0.10571005879821906,-0.20465717660682198,-0.20465717660682198,-0.20465717660682198,-0.012933715466357344,-0.012933715466357344,-0.012933715466357344,-0.19172346114046465,-0.19172346114046465,-0.19172346114046465,0.0,0.0,0.0,-0.09894711780860292
2021-03-12,0.10578982187992048,-1.4885759707029849,1.306062249839382,0.10578982187992048,0.10578982187992048,-0.2082104989624096,-0.2082104989624096,-0.2082104989624096,-0.014413476201703468,-0.014413476201703468,-0.014413476201703468,-0.1937970227607061,-0.1937970227607061,-0.1937970227607061,0.0,0.0,0.0,-0.10242067708248911
2021-03-15,0.10602911112502462,-1.5760579084585586,1.3488982795613482,0.10602911112502462,0.10602911112502462,-0.2145334985531312,-0.2145334985531312,-0.2145334985531312,-0.023894722479781937,-0.023894722479781937,-0.023894722479781937,-0.19063877607334923,-0.19063877607334923,-0.19063877607334923,0.0,0.0,0.0,-0.10850438742810657
2021-03-16,0.10610887420672604,-1.427479697351219,1.2649952958276398,0.10610887420672604,0.10610887420672604,-0.19013323209301497,-0.19013323209301497,-0.19013323209301497,-0.003927299797028887,-0.003927299797028887,-0.003927299797028887,-0.18620593229598612,-0.18620593229598612,-0.18620593229598612,0.0,0.0,0.0,-0.08402435788628893
2021-03-17,0.10618863728842741,-1.1609660696916102,1.523209690727494,0.10618863728842741,0.10618863728842741,-0.057844564544231855,-0.057844564544231855,-0.057844564544231855,0.12217046006043243,0.12217046006043243,0.12217046006043243,-0.1800150246046643,-0.1800150246046643,-0.1800150246046643,0.0,0.0,0.0,0.048344072744195554
2021-03-18,0.10626840037012879,-1.4970994014588919,1.3594791972068876,0.10626840037012879,0.10626840037012879,-0.18499837835283076,-0.18499837835283076,-0.18499837835283076,-0.012933715466499372,-0.012933715466499372,-0.012933715466499372,-0.17206466288633138,-0.17206466288633138,-0.17206466288633138,0.0,0.0,0.0,-0.07872997798270197
2021-03-19,0.1063481634518302,-1.549237855221941,1.3278909649749162,0.1063481634518302,0.1063481634518302,-0.17679498255095782,-0.17679498255095782,-0.17679498255095782,-0.01441347620175713,-0.01441347620175713,-0.01441347620175713,-0.16238150634920068,-0.16238150634920068,-0.16238150634920068,0.0,0.0,0.0,-0.07044681909912763
2021-03-22,0.10658745269693436,-1.4461097934215126,1.2799264826426504,0.10658745269693436,0.10658745269693436,-0.14752403834337308,-0.14752403834337308,-0.14752403834337308,-0.023894722479812593,-0.023894722479812593,-0.023894722479812593,-0.12362931586356048,-0.12362931586356048,-0.12362931586356048,0.0,0.0,0.0,-0.04093658564643872
2021-03-23,0.10666721577863578,-1.4642829296040878,1.334304479646225,0.10666721577863578,0.10666721577863578,-0.11177556703020632,-0.11177556703020632,-0.11177556703020632,-0.003927299796851417,-0.003927299796851417,-0.003927299796851417,-0.1078482672333549,-0.1078482672333549,-0.1078482672333549,0.0,0.0,0.0,-0.005108351251570539
2021-03-24,0.10674697886033714,-1.2883701762830413,1.5561031659603357,0.10674697886033714,0.10674697886033714,0.03128447977112571,0.03128447977112571,0.03128447977112571,0.12217046006043335,0.12217046006043335,0.12217046006043335,-0.09088598028930764,-0.09088598028930764,-0.09088598028930764,0.0,0.0,0.0,0.13803145863146285
2021-03-25,0.10682674194203852,-1.3511244215257625,1.4970079925201556,0.10682674194203852,0.10682674194203852,-0.08586156332300983,-0.08586156332300983,-0.08586156332300983,-0.012933715466641398,-0.012933715466641398,-0.012933715466641398,-0.07292784785636844,-0.07292784785636844,-0.07292784785636844,0.0,0.0,0.0,0.02096517861902869
2021-03-26,0.10690650502373993,-1.3647346647721186,1.3988700830614802,0.10690650502373993,0.10690650502373993,-0.06859240619544818,-0.06859240619544818,-0.06859240619544818,-0.014413476201810785,-0.014413476201810785,-0.014413476201810785,-0.0541789299936374,-0.0541789299936374,-0.0541789299936374,0.0,0.0,0.0,0.038314098828291746
2021-03-29,0.10714579426884409,-1.3318501792024822,1.4905619494699915,0.10714579426884409,0.10714579426884409,-0.019357806574472107,-0.019357806574472107,-0.019357806574472107,-0.02389472247996701,-0.02389472247996701,-0.02389472247996701,0.004536915905494901,0.004536915905494901,0.004536915905494901,0.0,0.0,0.0,0.08778798769437199
2021-03-30,0.1072255573505455,-1.203896211989891,1.633559396030564,0.1072255573505455,0.1072255573505455,0.02019729547766703,0.02019729547766703,0.02019729547766703,-0.00392729979694796,-0.00392729979694796,-0.00392729979694796,0.024124595274614993,0.024124595274614993,0.024124595274614993,0.0,0.0,0.0,0.12742285282821253
2021-03-31,0.10730532043224687,-1.1703254813063195,1.6892541742226792,0.10730532043224687,0.10730532043224687,0.16547669714258442,0.16547669714258442,0.16547669714258442,0.12217046006041071,0.12217046006041071,0.12217046006041071,0.04330623708217372,0.04330623708217372,0.04330623708217372,0.0,0.0,0.0,0.2727820175748313
2021-04-01,0.10738508351394825,-1.1934653133784567,1.5321714643739168,0.10738508351394825,0.10738508351394825,0.04890242140588274,0.04890242140588274,0.04890242140588274,-0.01293371546659423,-0.01293371546659423,-0.01293371546659423,0.06183613687247696,0.06183613687247696,0.06183613687247696,0.0,0.0,0.0,0.15628750491983098
2021-04-05,0.10770413584075382,-1.1589816555535355,1.572515942120217,0.10770413584075382,0.10770413584075382,0.10098034054753854,0.10098034054753854,0.10098034054753854,-0.023894722479674748,-0.023894722479674748,-0.023894722479674748,0.1248750630272133,0.1248750630272133,0.1248750630272133,0.0,0.0,0.0,0.20868447638829235
2021-04-06,0.10778389892245523,-1.213250364552776,1.589771733921978,0.10778389892245523,0.10778389892245523,0.1329378761078706,0.1329378761078706,0.1329378761078706,-0.003927299796770486,-0.003927299796770486,-0.003927299796770486,0.13686517590464112,0.13686517590464112,0.13686517590464112,0.0,0.0,0.0,0.24072177503032582
2021-04-07,0.10786366200415656,-1.0216707052439113,1.8206035337383346,0.10786366200415656,0.10786366200415656,0.26919371474475107,0.26919371474475107,0.26919371474475107,0.12217046006041163,0.12217046006041163,0.12217046006041163,0.14702325468433947,0.14702325468433947,0.14702325468433947,0.0,0.0,0.0,0.3770573767489076
2021-04-08,0.10794342508585798,-1.2443303987016014,1.5724896633322576,0.10794342508585798,0.10794342508585798,0.14229923542737594,0.14229923542737594,0.14229923542737594,-0.01293371546635644,-0.01293371546635644,-0.01293371546635644,0.15523295089373237,0.15523295089373237,0.15523295089373237,0.0,0.0,0.0,0.2502426605132339
2021-04-09,0.10802318816755939,-1.0621634679355123,1.7159751208631517,0.10802318816755939,0.10802318816755939,0.14699404781682007,0.14699404781682007,0.14699404781682007,-0.014413476201671814,-0.014413476201671814,-0.014413476201671814,0.16140752401849187,0.16140752401849187,0.16140752401849187,0.0,0.0,0.0,0.2550172359843795
2021-04-12,0.10826247741266355,-1.0972637823161266,1.775805034131564,0.10826247741266355,0.10826247741266355,0.1434284494173854,0.1434284494173854,0.1434284494173854,-0.023894722479829173,-0.023894722479829173,-0.023894722479829173,0.16732317189721457,0.16732317189721457,0.16732317189721457,0.0,0.0,0.0,0.25169092683004896
2021-04-13,0.10834224049436492,-1.2567252548187409,1.6601772778166304,0.10834224049436492,0.10834224049436492,0.1611929075567475,0.1611929075567475,0.1611929075567475,-0.003927299797124639,-0.003927299797124639,-0.003927299797124639,0.16512020735387214,0.16512020735387214,0.16512020735387214,0.0,0.0,0.0,0.26953514805111245
2021-04-14,0.1084220035760663,-0.9481380706156987,1.8174687407522494,0.1084220035760663,0.1084220035760663,0.28309359729366707,0.28309359729366707,0.28309359729366707,0.12217046006041253,0.12217046006041253,0.12217046006041253,0.16092313723325455,0.16092313723325455,0.16092313723325455,0.0,0.0,0.0,0.39151560086973336
2021-04-15,0.10850176665776771,-1.109542714845052,1.6204793301762526,0.10850176665776771,0.10850176665776771,0.14189993083237254,0.14189993083237254,0.14189993083237254,-0.012933715466403872,-0.012933715466403872,-0.012933715466403872,0.15483364629877638,0.15483364629877638,0.15483364629877638,0.0,0.0,0.0,0.25040169749014024
2021-04-16,0.10858152973946908,-1.1253410145930003,1.4992368337589814,0.10858152973946908,0.10858152973946908,0.1325681617602277,0.1325681617602277,0.1325681617602277,-0.014413476201919455,-0.014413476201919455,-0.014413476201919455,0.14698163796214717,0.14698163796214717,0.14698163796214717,0.0,0.0,0.0,0.24114969149969678
2021-04-19,0.10882081898457328,-1.1657289282186194,1.5582300624994212,0.10882081898457328,0.10882081898457328,0.09062845367761196,0.09062845367761196,0.09062845367761196,-0.02389472247998359,-0.02389472247998359,-0.02389472247998359,0.11452317615759555,0.11452317615759555,0.11452317615759555,0.0,0.0,0.0,0.19944927266218526
2021-04-20,0.10890058206627465,-1.1791888188024178,1.5549413411896962,0.10890058206627465,0.10890058206627465,0.09747082923324368,0.09747082923324368,0.09747082923324368,-0.003927299797084173,-0.003927299797084173,-0.003927299797084173,0.10139812903032787,0.10139812903032787,0.10139812903032787,0.0,0.0,0.0,0.20637141129951833
2021-04-21,0.10898034514797603,-1.0260342460613683,1.7806604057145863,0.10898034514797603,0.10898034514797603,0.20966230470447486,0.20966230470447486,0.20966230470447486,0.12217046006041345,0.12217046006041345,0.12217046006041345,0.08749184464406146,0.08749184464406146,0.08749184464406146,0.0,0.0,0.0,0.3186426498524509
