ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2014-06-10,-0.002671433300962641,-1.7032637206848227,1.6940839580794265,-0.002671433300962641,-0.002671433300962641,0.04672815277314249,0.04672815277314249,0.04672815277314249,0.02211721491738401,0.02211721491738401,0.02211721491738401,0.02461093785575848,0.02461093785575848,0.02461093785575848,0.0,0.0,0.0,0.044056719472179845
2014-06-11,-0.002625707754775425,-1.593133813817319,1.8278750098126537,-0.002625707754775425,-0.002625707754775425,0.04943297466885719,0.04943297466885719,0.04943297466885719,0.021703529803620246,0.021703529803620246,0.021703529803620246,0.027729444865236944,0.027729444865236944,0.027729444865236944,0.0,0.0,0.0,0.04680726691408176
2014-06-12,-0.002579982208588208,-1.7872370049488466,1.7133938490497223,-0.002579982208588208,-0.002579982208588208,-0.06912772688810408,-0.06912772688810408,-0.06912772688810408,-0.10064500668886767,-0.10064500668886767,-0.10064500668886767,0.03151727980076359,0.03151727980076359,0.03151727980076359,0.0,0.0,0.0,-0.07170770909669229
2014-06-13,-0.0025342566624009916,-1.7687601177357528,1.636899781894765,-0.0025342566624009916,-0.0025342566624009916,-0.04576910022924952,-0.04576910022924952,-0.04576910022924952,-0.08174093726622586,-0.08174093726622586,-0.08174093726622586,0.03597183703697634,0.03597183703697634,0.03597183703697634,0.0,0.0,0.0,-0.048303356891650516
2014-06-16,-0.0023970800238393426,-1.4255384380042568,1.8741263547246876,-0.0023970800238393426,-0.0023970800238393426,0.18497697923505785,0.18497697923505785,0.18497697923505785,0.13193516789348575,0.13193516789348575,0.13193516789348575,0.053041811341572126,0.053041811341572126,0.053041811341572126,0.0,0.0,0.0,0.1825798992112185
2014-06-17,-0.002351354477652125,-1.5784411362576405,1.8361120519732113,-0.002351354477652125,-0.002351354477652125,0.08190243383242662,0.08190243383242662,0.08190243383242662,0.022117214917366637,0.022117214917366637,0.022117214917366637,0.05978521891505998,0.05978521891505998,0.05978521891505998,0.0,0.0,0.0,0.0795510793547745
2014-06-18,-0.0023056289314649083,-1.5793186858158157,1.7871445842762739,-0.0023056289314649083,-0.0023056289314649083,0.0886301705109094,0.0886301705109094,0.0886301705109094,0.021703529803498777,0.021703529803498777,0.021703529803498777,0.06692664070741061,0.06692664070741061,0.06692664070741061,0.0,0.0,0.0,0.0863245415794445
2014-06-19,-0.0022599033852776927,-1.8503073900377802,1.6836548589356521,-0.0022599033852776927,-0.0022599033852776927,-0.02627529622143646,-0.02627529622143646,-0.02627529622143646,-0.10064500668914375,-0.10064500668914375,-0.10064500668914375,0.0743697104677073,0.0743697104677073,0.0743697104677073,0.0,0.0,0.0,-0.028535199606714152
2014-06-20,-0.0022141778390904763,-1.719844106062849,1.6508739505500027,-0.0022141778390904763,-0.0022141778390904763,0.0002671457976629628,0.0002671457976629628,0.0002671457976629628,-0.08174093726670319,-0.08174093726670319,-0.08174093726670319,0.08200808306436615,0.08200808306436615,0.08200808306436615,0.0,0.0,0.0,-0.0019470320414275133
2014-06-23,-0.0020770012005288272,-1.3136648768599108,2.0856635046456344,-0.0020770012005288272,-0.0020770012005288272,0.23686532926704204,0.23686532926704204,0.23686532926704204,0.1319351678935115,0.1319351678935115,0.1319351678935115,0.10493016137353058,0.10493016137353058,0.10493016137353058,0.0,0.0,0.0,0.2347883280665132
2014-06-24,-0.0020312756543416095,-1.5475626000103853,1.9159873585713503,-0.0020312756543416095,-0.0020312756543416095,0.1342854019125598,0.1342854019125598,0.1342854019125598,0.022117214917246403,0.022117214917246403,0.022117214917246403,0.11216818699531339,0.11216818699531339,0.11216818699531339,0.0,0.0,0.0,0.1322541262582182
2014-06-25,-0.001985550108154393,-1.6332660006628688,1.7358543379263938,-0.001985550108154393,-0.001985550108154393,0.14070632358791785,0.14070632358791785,0.14070632358791785,0.021703529803377322,0.021703529803377322,0.021703529803377322,0.11900279378454051,0.11900279378454051,0.11900279378454051,0.0,0.0,0.0,0.13872077347976344
2014-06-26,-0.0019398245619671774,-1.5924225175219948,1.6483235701794765,-0.0019398245619671774,-0.0019398245619671774,0.024673179011937683,0.024673179011937683,0.024673179011937683,-0.10064500668927508,-0.10064500668927508,-0.10064500668927508,0.12531818570121275,0.12531818570121275,0.12531818570121275,0.0,0.0,0.0,0.022733354449970506
2014-06-27,-0.0018940990157799607,-1.6017815124131034,1.7432254453408231,-0.0018940990157799607,-0.0018940990157799607,0.04926460165990985,0.04926460165990985,0.04926460165990985,-0.08174093726640597,-0.08174093726640597,-0.08174093726640597,0.1310055389263158,0.1310055389263158,0.1310055389263158,0.0,0.0,0.0,0.04737050264412988
2014-06-30,-0.0017569223772183119,-1.5014340404042041,1.985189829530458,-0.0017569223772183119,-0.0017569223772183119,0.27529611461178427,0.27529611461178427,0.27529611461178427,0.13193516789348603,0.13193516789348603,0.13193516789348603,0.14336094671829824,0.14336094671829824,0.14336094671829824,0.0,0.0,0.0,0.27353919223456596
2014-07-01,-0.001711196831031094,-1.6029627480943944,1.8648788154783065,-0.001711196831031094,-0.001711196831031094,0.16777817126405767,0.16777817126405767,0.16777817126405767,0.0221172149174442,0.0221172149174442,0.0221172149174442,0.14566095634661344,0.14566095634661344,0.14566095634661344,0.0,0.0,0.0,0.16606697443302657
2014-07-02,-0.0016654712848438774,-1.441456250782684,1.9782193609553367,-0.0016654712848438774,-0.0016654712848438774,0.1686676752509649,0.1686676752509649,0.1686676752509649,0.021703529803678605,0.021703529803678605,0.021703529803678605,0.1469641454472863,0.1469641454472863,0.1469641454472863,0.0,0.0,0.0,0.16700220396612103
2014-07-03,-0.001619745738656662,-1.7031491343701592,1.849748832618322,-0.001619745738656662,-0.001619745738656662,0.04659789886846594,0.04659789886846594,0.04659789886846594,-0.1006450066889043,-0.1006450066889043,-0.1006450066889043,0.14724290555737024,0.14724290555737024,0.14724290555737024,0.0,0.0,0.0,0.044978153129809274
2014-07-07,-0.0014368435539077965,-1.4277539695416164,2.0228255036549667,-0.0014368435539077965,-0.0014368435539077965,0.27012972568545035,0.27012972568545035,0.27012972568545035,0.1319351678935242,0.1319351678935242,0.1319351678935242,0.13819455779192613,0.13819455779192613,0.13819455779192613,0.0,0.0,0.0,0.2686928821315426
2014-07-08,-0.0013911180077205787,-1.552282384476939,1.8383734880394826,-0.0013911180077205787,-0.0013911180077205787,0.15568980293575693,0.15568980293575693,0.15568980293575693,0.022117214917323966,0.022117214917323966,0.022117214917323966,0.13357258801843297,0.13357258801843297,0.13357258801843297,0.0,0.0,0.0,0.15429868492803636
2014-07-09,-0.001345392461533362,-1.5260874375563733,1.9452535895110574,-0.001345392461533362,-0.001345392461533362,0.149845292047761,0.149845292047761,0.149845292047761,0.021703529803320565,0.021703529803320565,0.021703529803320565,0.12814176224444043,0.12814176224444043,0.12814176224444043,0.0,0.0,0.0,0.14849989958622764
2014-07-10,-0.0012996669153461466,-1.642576139357214,1.9094146662665077,-0.0012996669153461466,-0.0012996669153461466,0.021353917266623144,0.021353917266623144,0.021353917266623144,-0.10064500668918039,-0.10064500668918039,-0.10064500668918039,0.12199892395580353,0.12199892395580353,0.12199892395580353,0.0,0.0,0.0,0.020054250351276996
2014-07-11,-0.00125394136915893,-1.7070940739403242,1.8357437896971447,-0.00125394136915893,-0.00125394136915893,0.0335148427092865,0.0335148427092865,0.0335148427092865,-0.08174093726615776,-0.08174093726615776,-0.08174093726615776,0.11525577997544426,0.11525577997544426,0.11525577997544426,0.0,0.0,0.0,0.032260901340127573
2014-07-14,-0.0011167647305972811,-1.563487591034284,1.9008915282536845,-0.0011167647305972811,-0.0011167647305972811,0.22466470143598732,0.22466470143598732,0.22466470143598732,0.1319351678934987,0.1319351678934987,0.1319351678934987,0.0927295335424886,0.0927295335424886,0.0927295335424886,0.0,0.0,0.0,0.22354793670539005
2014-07-15,-0.0010710391844100634,-1.6053512054838956,1.7382712079589955,-0.0010710391844100634,-0.0010710391844100634,0.10705615787453435,0.10705615787453435,0.10705615787453435,0.02211721491730659,0.02211721491730659,0.02211721491730659,0.08493894295722774,0.08493894295722774,0.08493894295722774,0.0,0.0,0.0,0.10598511869012428
2014-07-16,-0.0010253136382228467,-1.6433863201383152,1.8809916843041108,-0.0010253136382228467,-0.0010253136382228467,0.09896929714366348,0.09896929714366348,0.09896929714366348,0.021703529803435668,0.021703529803435668,0.021703529803435668,0.07726576734022782,0.07726576734022782,0.07726576734022782,0.0,0.0,0.0,0.09794398350544063
2014-07-17,-0.0009795880920356313,-1.7417214717956733,1.7335280911329638,-0.0009795880920356313,-0.0009795880920356313,-0.03077537053921583,-0.03077537053921583,-0.03077537053921583,-0.10064500668906066,-0.10064500668906066,-0.10064500668906066,0.06986963614984483,0.06986963614984483,0.06986963614984483,0.0,0.0,0.0,-0.03175495863125146
2014-07-18,-0.0009338625458484146,-1.6773623444150858,1.7369166615363316,-0.0009338625458484146,-0.0009338625458484146,-0.01883142341562725,-0.01883142341562725,-0.01883142341562725,-0.08174093726663507,-0.08174093726663507,-0.08174093726663507,0.06290951385100782,0.06290951385100782,0.06290951385100782,0.0,0.0,0.0,-0.019765285961475667
2014-07-21,-0.0007966859072867646,-1.5282779167905616,1.7106683682620876,-0.0007966859072867646,-0.0007966859072867646,0.17810094179534855,0.17810094179534855,0.17810094179534855,0.13193516789347326,0.13193516789347326,0.13193516789347326,0.0461657739018753,0.0461657739018753,0.0461657739018753,0.0,0.0,0.0,0.17730425588806178
2014-07-22,-0.0007509603610995479,-1.817252531035772,1.7387087918032091,-0.0007509603610995479,-0.0007509603610995479,0.06454456871333232,0.06454456871333232,0.06454456871333232,0.022117214917289206,0.022117214917289206,0.022117214917289206,0.04242735379604311,0.04242735379604311,0.04242735379604311,0.0,0.0,0.0,0.06379360835223277
2014-07-23,-0.0007052348149123312,-1.7418349758180853,1.8666879271770043,-0.0007052348149123312,-0.0007052348149123312,0.06151462188393375,0.06151462188393375,0.06151462188393375,0.021703529803686585,0.021703529803686585,0.021703529803686585,0.03981109208024716,0.03981109208024716,0.03981109208024716,0.0,0.0,0.0,0.06080938706902142
2014-07-24,-0.0006595092687251158,-1.6742945872377866,1.6647503404755957,-0.0006595092687251158,-0.0006595092687251158,-0.06223191289841006,-0.06223191289841006,-0.06223191289841006,-0.10064500668901333,-0.10064500668901333,-0.10064500668901333,0.038413093790603266,0.038413093790603266,0.038413093790603266,0.0,0.0,0.0,-0.06289142216713518
2014-07-25,-0.0006137837225378991,-1.7168324336420397,1.6198496907571809,-0.0006137837225378991,-0.0006137837225378991,-0.04343114909128892,-0.04343114909128892,-0.04343114909128892,-0.08174093726633785,-0.08174093726633785,-0.08174093726633785,0.03830978817504893,0.03830978817504893,0.03830978817504893,0.0,0.0,0.0,-0.04404493281382682
2014-07-28,-0.00047660708397624917,-1.5813998564120089,1.8190673651640898,-0.00047660708397624917,-0.00047660708397624917,0.17812867759077655,0.17812867759077655,0.17812867759077655,0.1319351678934602,0.1319351678934602,0.1319351678934602,0.046193509697316365,0.046193509697316365,0.046193509697316365,0.0,0.0,0.0,0.1776520705068003
2014-07-29,-0.0004308815377890325,-1.6365923310923582,1.9569206958166399,-0.0004308815377890325,-0.0004308815377890325,0.07368701372113905,0.07368701372113905,0.07368701372113905,0.022117214917384154,0.022117214917384154,0.022117214917384154,0.051569798803754896,0.051569798803754896,0.051569798803754896,0.0,0.0,0.0,0.07325613218335002
2014-07-30,-0.00038515599160181583,-1.7107796061050153,1.9594528576408146,-0.00038515599160181583,-0.00038515599160181583,0.07996588706656335,0.07996588706656335,0.07996588706656335,0.021703529803801677,0.021703529803801677,0.021703529803801677,0.058262357262761674,0.058262357262761674,0.058262357262761674,0.0,0.0,0.0,0.07958073107496154
2014-07-31,-0.0003394304454146004,-1.830332724444777,1.7295262947455785,-0.0003394304454146004,-0.0003394304454146004,-0.034449830106335746,-0.034449830106335746,-0.034449830106335746,-0.10064500668896598,-0.10064500668896598,-0.10064500668896598,0.06619517658263023,0.06619517658263023,0.06619517658263023,0.0,0.0,0.0,-0.03478926055175035
2014-08-01,-0.00029370489922738374,-1.7984814249250374,1.8160020331694948,-0.00029370489922738374,-0.00029370489922738374,-0.006476242328990582,-0.006476242328990582,-0.006476242328990582,-0.08174093726604062,-0.08174093726604062,-0.08174093726604062,0.07526469493705004,0.07526469493705004,0.07526469493705004,0.0,0.0,0.0,-0.006769947228217966
2014-08-04,-0.00015652826066573375,-1.489393757782752,1.9558902322269052,-0.00015652826066573375,-0.00015652826066573375,0.23979627394688074,0.23979627394688074,0.23979627394688074,0.13193516789348594,0.13193516789348594,0.13193516789348594,0.10786110605339484,0.10786110605339484,0.10786110605339484,0.0,0.0,0.0,0.23963974568621502
2014-08-05,-0.0001108027144785171,-1.6534613264089932,1.882973331618797,-0.0001108027144785171,-0.0001108027144785171,0.14204039461924675,0.14204039461924675,0.14204039461924675,0.02211721491726393,0.02211721491726393,0.02211721491726393,0.11992317970198285,0.11992317970198285,0.11992317970198285,0.0,0.0,0.0,0.14192959190476823
2014-08-06,-6.507716829130044e-05,-1.5089271367204087,1.9380774489785506,-6.507716829130044e-05,-6.507716829130044e-05,0.15393402886434798,0.15393402886434798,0.15393402886434798,0.021703529803443658,0.021703529803443658,0.021703529803443658,0.1322304990609043,0.1322304990609043,0.1322304990609043,0.0,0.0,0.0,0.1538689516960567
2014-08-07,-1.9351622104084984e-05,-1.5639419488380768,1.7964372620053828,-1.9351622104084984e-05,-1.9351622104084984e-05,0.04390012928766189,0.04390012928766189,0.04390012928766189,-0.10064500668924206,-0.10064500668924206,-0.10064500668924206,0.14454513597690397,0.14454513597690397,0.14454513597690397,0.0,0.0,0.0,0.043880777665557806
2014-08-08,2.6373924083131677e-05,-1.6942615935246503,1.8842889249260553,2.6373924083131677e-05,2.6373924083131677e-05,0.07487564881244688,0.07487564881244688,0.07487564881244688,-0.08174093726651793,-0.08174093726651793,-0.08174093726651793,0.1566165860789648,0.1566165860789648,0.1566165860789648,0.0,0.0,0.0,0.07490202273653
2014-08-11,0.00016355056264478164,-1.4079233674580351,2.0522494693955236,0.00016355056264478164,0.00016355056264478164,0.32069942058486967,0.32069942058486967,0.32069942058486967,0.1319351678935117,0.1319351678935117,0.1319351678935117,0.188764252691358,0.188764252691358,0.188764252691358,0.0,0.0,0.0,0.32086297114751444
2014-08-12,0.0002092761088319983,-1.5653056900675426,1.9265287165464402,0.0002092761088319983,0.0002092761088319983,0.21936996054834165,0.21936996054834165,0.21936996054834165,0.022117214917349397,0.022117214917349397,0.022117214917349397,0.1972527456309923,0.1972527456309923,0.1972527456309923,0.0,0.0,0.0,0.21957923665717366
2014-08-13,0.00025500165501921495,-1.523123310935721,2.101241418382055,0.00025500165501921495,0.00025500165501921495,0.22591055868271642,0.22591055868271642,0.22591055868271642,0.021703529803744934,0.021703529803744934,0.021703529803744934,0.2042070288789715,0.2042070288789715,0.2042070288789715,0.0,0.0,0.0,0.22616556033773563
2014-08-14,0.0003007272012064304,-1.540505740897549,1.9344473226902021,0.0003007272012064304,0.0003007272012064304,0.10874934637211049,0.10874934637211049,0.10874934637211049,-0.10064500668879892,-0.10064500668879892,-0.10064500668879892,0.20939435306090942,0.20939435306090942,0.20939435306090942,0.0,0.0,0.0,0.10905007357331692
2014-08-15,0.00034645274739364705,-1.5365013267671828,1.8421524311538457,0.00034645274739364705,0.00034645274739364705,0.13086090898269037,0.13086090898269037,0.13086090898269037,-0.08174093726622073,-0.08174093726622073,-0.08174093726622073,0.2126018462489111,0.2126018462489111,0.2126018462489111,0.0,0.0,0.0,0.13120736173008402
2014-08-18,0.00048362938595529465,-1.2719944092217783,2.1843249919341527,0.00048362938595529465,0.00048362938595529465,0.3405464214075648,0.3405464214075648,0.3405464214075648,0.13193516789348625,0.13193516789348625,0.13193516789348625,0.20861125351407858,0.20861125351407858,0.20861125351407858,0.0,0.0,0.0,0.3410300507935201
2014-08-19,0.0005293550917837376,-1.5077345660858013,1.9742164151678303,0.0005293550917837376,0.0005293550917837376,0.22444315263933562,0.22444315263933562,0.22444315263933562,0.022117214917341515,0.022117214917341515,0.022117214917341515,0.2023259377219941,0.2023259377219941,0.2023259377219941,0.0,0.0,0.0,0.22497250773111935
2014-08-20,0.0005750807976121795,-1.6236955428087816,1.8560957350224079,0.0005750807976121795,0.0005750807976121795,0.21515057539255864,0.21515057539255864,0.21515057539255864,0.021703529803623476,0.021703529803623476,0.021703529803623476,0.19344704558893516,0.19344704558893516,0.19344704558893516,0.0,0.0,0.0,0.2157256561901708
2014-08-21,0.0006208065034406212,-1.6196057775728516,1.8073507047048478,0.0006208065034406212,0.0006208065034406212,0.08132141072725117,0.08132141072725117,0.08132141072725117,-0.100645006689075,-0.100645006689075,-0.100645006689075,0.18196641741632616,0.18196641741632616,0.18196641741632616,0.0,0.0,0.0,0.0819422172306918
2014-08-22,0.0006665322092690607,-1.569356978652043,1.8048367443177769,0.0006665322092690607,0.0006665322092690607,0.08617855008620211,0.08617855008620211,0.08617855008620211,-0.08174093726626973,-0.08174093726626973,-0.08174093726626973,0.16791948735247184,0.16791948735247184,0.16791948735247184,0.0,0.0,0.0,0.08684508229547117
