Date,Open,High,Low,Close,Adj Close,Volume
2019-11-20,75.3779067993164,75.9399185180664,74.8934097290039,75.57170867919922,61.498863220214844,1330558
2019-11-21,75.24224853515625,75.30038452148438,74.08914947509766,74.1279067993164,60.32392120361328,1798879
2019-11-22,74.20542907714844,74.50581359863281,73.35271453857422,73.8565902709961,60.1031379699707,1307750
2019-11-25,74.06977081298828,74.64147186279297,73.89534759521484,73.93411254882812,60.16621780395508,1562345
2019-11-26,74.17635345458984,74.6124038696289,73.96318054199219,74.35077667236328,60.50528335571289,2999714
2019-11-27,74.37015533447266,75.281005859375,74.031005859375,75.281005859375,61.26230239868164,2619422
2019-11-29,75.05814361572266,75.46511840820312,74.22480773925781,74.25387573242188,60.60352325439453,1338298
2019-12-02,74.031005859375,74.21511840820312,72.93605041503906,73.14922332763672,59.70195388793945,1929118
2019-12-03,73.3624038696289,73.76937866210938,72.77131652832031,73.06201934814453,59.630741119384766,2254920
2019-12-04,72.73255920410156,73.80814361572266,72.69379425048828,73.58527374267578,60.057830810546875,1676587
2019-12-05,73.25581359863281,73.44961547851562,72.8875961303711,73.33333587646484,59.852195739746094,1430042
2019-12-06,73.28488159179688,73.97286987304688,73.28488159179688,73.58527374267578,60.057830810546875,1387834
2019-12-09,73.79844665527344,73.79844665527344,73.23643493652344,73.40116119384766,59.90755081176758,1145830
2019-12-10,73.41085052490234,73.72093200683594,72.6065902709961,73.2655029296875,59.79683303833008,1254086
2019-12-11,73.53681945800781,73.59496307373047,71.95736694335938,72.26744079589844,58.982234954833984,1726846
2019-12-12,72.5969009399414,72.781005859375,70.69767761230469,70.8720932006836,57.84342575073242,3975780
2019-12-13,71.09496307373047,71.60852813720703,69.8934097290039,70.25193786621094,57.3372802734375,4520779
2019-12-16,70.55232238769531,70.93022918701172,69.68022918701172,70.77519226074219,57.76433181762695,3371234
2019-12-17,70.98837280273438,71.23062133789062,69.22480773925781,69.50581359863281,56.728309631347656,2597854
2019-12-18,69.46705627441406,70.3100814819336,69.4089126586914,69.83527374267578,56.99721145629883,1899499
2019-12-19,69.85465240478516,70.52325439453125,69.8255844116211,70.1065902709961,57.21863555908203,1748002
2019-12-20,70.3100814819336,70.6686019897461,69.87403106689453,70.25193786621094,57.3372802734375,4805921
2019-12-23,70.42635345458984,70.67829132080078,69.6124038696289,69.718994140625,56.90229797363281,1227874
2019-12-24,69.80620574951172,70.33914947509766,69.57364654541016,70.11627960205078,57.226558685302734,641594
2019-12-26,70.22286987304688,70.5910873413086,70.12596893310547,70.5813980102539,57.606143951416016,1081020
2019-12-27,70.73643493652344,71.11434173583984,70.31977081298828,70.97868347167969,57.93040466308594,1120649
2019-12-30,70.71705627441406,71.26937866210938,70.70736694335938,70.97868347167969,57.93040466308594,1548929
2019-12-31,70.70736694335938,71.36627960205078,70.61046600341797,71.3469009399414,58.41274642944336,1433551
2020-01-02,71.5600814819336,71.70542907714844,69.69961547851562,70.23255920410156,57.500431060791016,2061523
2020-01-03,69.95155334472656,71.60852813720703,69.87403106689453,71.50193786621094,58.539669036865234,1826227
2020-01-06,71.36627960205078,72.15116119384766,71.0465087890625,71.86046600341797,58.833213806152344,1324056
2020-01-07,72.38372039794922,72.38372039794922,71.06588745117188,71.87984466552734,58.84907913208008,1610436
2020-01-08,71.97674560546875,72.3255844116211,71.6279067993164,72.20930480957031,59.118812561035156,1912812
2020-01-09,72.1124038696289,72.22868347167969,70.91085052490234,70.97868347167969,58.11128234863281,2061936
2020-01-10,71.00775146484375,71.68605041503906,70.89147186279297,71.4534912109375,58.50001525878906,2507141
2020-01-13,71.61821746826172,72.7034912109375,71.52131652832031,72.63565826416016,59.467872619628906,1664410
2020-01-14,72.43217468261719,72.66472625732422,71.89922332763672,72.63565826416016,59.467872619628906,1566576
2020-01-15,73.32364654541016,73.97286987304688,73.20736694335938,73.62403106689453,60.27707290649414,2023236
2020-01-16,73.6434097290039,74.15697479248047,73.3720932006836,73.78875732421875,60.41193389892578,1510126
2020-01-17,73.78875732421875,74.37015533447266,73.5465087890625,73.98255920410156,60.570594787597656,1820448
2020-01-21,73.99224853515625,75.54263305664062,73.98255920410156,75.3100814819336,61.65744400024414,1898261
2020-01-22,75.47480773925781,75.74612426757812,74.21511840820312,74.50581359863281,60.998985290527344,1269154
2020-01-23,74.70930480957031,75.18411254882812,74.29263305664062,74.84496307373047,61.27665710449219,1147584
2020-01-24,74.87403106689453,75.41666412353516,74.56394958496094,74.73837280273438,61.18937301635742,1033961
2020-01-27,74.5155029296875,75.49418640136719,74.37015533447266,75.0,61.403602600097656,1850170
2020-01-28,75.52325439453125,76.21124267578125,75.44573974609375,75.70736694335938,61.98275375366211,3353587
2020-01-29,75.77519226074219,76.22093200683594,75.51356506347656,75.71705627441406,61.99066925048828,2594035
2020-01-30,75.61046600341797,76.5600814819336,75.35852813720703,76.531005859375,62.657039642333984,2756575
2020-01-31,76.41472625732422,76.69573974609375,75.32946014404297,75.97868347167969,62.3889274597168,6917909
2020-02-03,76.01744079589844,76.52131652832031,75.62015533447266,75.77519226074219,62.22182846069336,2146663
2020-02-04,75.6589126586914,76.49224853515625,75.5813980102539,75.89147186279297,62.317298889160156,1291754
2020-02-05,75.46511840820312,76.30814361572266,75.0,76.06588745117188,62.46049880981445,1843874
2020-02-06,76.18217468261719,76.92829132080078,76.16278839111328,76.69573974609375,62.977699279785156,1047686
2020-02-07,76.97674560546875,77.3255844116211,76.7344970703125,77.04457092285156,63.26415252685547,1204034
2020-02-10,77.51937866210938,77.66472625732422,77.17053985595703,77.5969009399414,63.7176513671875,1404655
2020-02-11,77.52906799316406,77.85852813720703,76.06588745117188,76.24031066894531,62.60373306274414,1728600
2020-02-12,75.97868347167969,76.43411254882812,75.5813980102539,75.8624038696289,62.2934455871582,2005073
2020-02-13,75.99806213378906,76.82170867919922,75.99806213378906,76.3469009399414,62.6912727355957,1382674
2020-02-14,76.44379425048828,77.76162719726562,76.36627960205078,77.76162719726562,63.852970123291016,1694131
2020-02-18,78.00387573242188,78.05232238769531,77.30620574951172,77.90697479248047,63.97230529785156,1351094
2020-02-19,77.85852813720703,77.8779067993164,76.94767761230469,77.19961547851562,63.39146423339844,1294438
2020-02-20,81.67635345458984,82.28681945800781,77.8875961303711,79.37015533447266,65.17375946044922,3349769
2020-02-21,79.29263305664062,79.94185638427734,79.00193786621094,79.88372039794922,65.5954818725586,2293620
2020-02-24,79.57364654541016,80.81394958496094,79.45736694335938,79.6220932006836,65.38066101074219,2956783
2020-02-25,79.718994140625,79.72868347167969,77.97480773925781,78.41085052490234,64.38604736328125,4024387
2020-02-26,78.50775146484375,79.20542907714844,76.97674560546875,77.28681945800781,63.463077545166016,5457938
2020-02-27,71.99612426757812,73.43022918701172,70.62984466552734,70.62984466552734,57.99677276611328,12251491
2020-02-28,69.24418640136719,70.33914947509766,67.22868347167969,70.14534759521484,57.783660888671875,7241131
2020-03-02,70.72674560546875,72.73255920410156,69.43798065185547,72.66472625732422,59.85905456542969,4655971
2020-03-03,72.77131652832031,74.19573974609375,71.66666412353516,72.28681945800781,59.54775619506836,3625416
2020-03-04,73.70155334472656,75.90116119384766,73.42053985595703,75.72674560546875,62.38146209716797,3725933
2020-03-05,74.66085052490234,75.5813980102539,74.07946014404297,75.22286987304688,61.96636199951172,2358946
2020-03-06,73.6530990600586,74.5155029296875,71.89922332763672,74.27325439453125,61.1840934753418,2948734
2020-03-09,69.09883880615234,72.62596893310547,68.79844665527344,71.0465087890625,58.525997161865234,3998278
2020-03-10,72.47093200683594,74.30232238769531,70.44573974609375,74.21511840820312,61.13622283935547,3844303
2020-03-11,72.77131652832031,72.9844970703125,70.01937866210938,71.27906799316406,58.71757888793945,3778668
2020-03-12,66.40503692626953,71.33721160888672,64.01162719726562,65.63953399658203,54.07188034057617,5076924
2020-03-13,67.66472625732422,69.87403106689453,65.64922332763672,69.6899185180664,57.40848159790039,5375172
2020-03-16,61.82170486450195,64.43798065185547,52.26744079589844,52.31589126586914,43.096275329589844,6357533
2020-03-17,54.26356506347656,54.38953399658203,50.19379806518555,53.41085433959961,43.9982795715332,6247625
2020-03-18,50.36821746826172,50.85271453857422,38.75968933105469,41.18217086791992,33.924644470214844,6615946
2020-03-19,41.42441940307617,47.6550407409668,36.82170486450195,46.58914566040039,38.37875747680664,5823679
2020-03-20,48.51744079589844,50.930233001708984,45.4360466003418,45.94961166381836,37.851932525634766,5075582
2020-03-23,45.09689712524414,45.09689712524414,39.137596130371094,41.996124267578125,34.59516143798828,5516453
2020-03-24,44.593021392822266,49.27325439453125,43.788761138916016,49.098838806152344,40.446170806884766,4729450
2020-03-25,50.377906799316406,57.6550407409668,48.769378662109375,52.81007766723633,43.503387451171875,5572697
2020-03-26,54.82558059692383,56.812015533447266,52.5484504699707,56.55038833618164,46.58454132080078,4619026
2020-03-27,53.99224853515625,58.2655029296875,53.43992233276367,55.135658264160156,45.419132232666016,8143822
2020-03-30,55.261627197265625,55.83333206176758,49.66085433959961,51.48255920410156,42.4098014831543,6258254
2020-03-31,50.804264068603516,51.15310287475586,47.354652404785156,48.3139533996582,39.97491455078125,6358152
2020-04-01,45.65891647338867,46.24031066894531,43.63372039794922,45.02907180786133,37.256988525390625,4732855
2020-04-02,43.84689712524414,45.64922332763672,43.003875732421875,44.20542526245117,36.57552719116211,4341830
2020-04-03,43.92441940307617,44.9515495300293,42.0639533996582,42.24806213378906,34.95600509643555,3923458
2020-04-06,45.562015533447266,47.19961166381836,44.57364273071289,45.35852813720703,37.529598236083984,4676198
2020-04-07,48.17829513549805,50.46511459350586,47.77131652832031,47.80038833618164,39.54998779296875,5620478
2020-04-08,48.87596893310547,52.19961166381836,47.906978607177734,51.48255920410156,42.59661102294922,4329137
2020-04-09,54.137596130371094,58.84689712524414,53.81782913208008,54.922481536865234,45.44279861450195,5133581
2020-04-13,54.8449592590332,54.93217086791992,51.16279220581055,51.879844665527344,42.92532730102539,4507776
2020-04-14,53.187984466552734,54.651161193847656,52.364341735839844,54.5639533996582,45.14615249633789,2928403
2020-04-15,51.937984466552734,52.91666793823242,49.29263687133789,49.90310287475586,41.289764404296875,3651835
2020-04-16,50.387596130371094,50.687984466552734,48.09108352661133,48.2655029296875,39.93482208251953,3052553
2020-04-17,50.64922332763672,51.79263687133789,49.24418640136719,50.746124267578125,41.9872932434082,3976502
2020-04-20,49.38953399658203,50.41666793823242,48.81782913208008,49.29263687133789,40.78466796875,2382475
2020-04-21,47.40310287475586,48.972869873046875,47.16085433959961,48.304264068603516,39.96690368652344,2469886
2020-04-22,49.47674560546875,49.70930099487305,48.14922332763672,48.62403106689453,40.231468200683594,2075146
2020-04-23,48.93410873413086,49.33139419555664,47.59689712524414,47.79069900512695,39.541969299316406,2113330
2020-04-24,48.062015533447266,48.885658264160156,47.577518463134766,48.372093200683594,40.02302169799805,2586192
2020-04-27,48.7015495300293,50.4360466003418,48.4205436706543,49.718990325927734,41.1374397277832,2601982
2020-04-28,51.98643493652344,52.81007766723633,51.085269927978516,51.54069900512695,42.64471435546875,2785058
2020-04-29,53.17829513549805,54.88372039794922,53.09108352661133,53.55620193481445,44.31234359741211,3696830
2020-04-30,52.335269927978516,53.643409729003906,51.55038833618164,53.2170524597168,44.21812057495117,4705610
2020-05-01,51.211238861083984,51.395347595214844,49.80620193481445,50.18410873413086,41.69805908203125,2920870
2020-05-04,49.437984466552734,49.922481536865234,48.53682327270508,49.04069900512695,40.74800491333008,3383515
2020-05-05,50.49418640136719,52.238372802734375,50.377906799316406,50.4360466003418,41.90740203857422,3513650
2020-05-06,50.60077667236328,51.7344970703125,50.33914566040039,50.85271453857422,42.25360870361328,3101573
2020-05-07,51.64728546142578,52.781009674072266,51.13372039794922,52.722869873046875,43.80752944946289,2977836
2020-05-08,53.5949592590332,54.35077667236328,52.41279220581055,53.15891647338867,44.16984176635742,2546150
2020-05-11,52.31589126586914,53.246124267578125,51.30813980102539,52.3449592590332,43.49351119995117,2471124
2020-05-12,52.781009674072266,53.0329475402832,49.69961166381836,50.06782913208008,41.601444244384766,3480110
2020-05-13,49.75775146484375,50.06782913208008,48.3139533996582,48.66279220581055,40.43400573730469,3134081
2020-05-14,47.819766998291016,48.895347595214844,46.2015495300293,48.81782913208008,40.56281661987305,3323556
2020-05-15,48.49806213378906,48.604652404785156,47.04457473754883,48.43992233276367,40.248809814453125,4991681
2020-05-18,50.79457473754883,52.054264068603516,50.66860580444336,51.42441940307617,42.728633880615234,3526344
2020-05-19,51.327518463134766,52.04457473754883,50.36821746826172,50.95930099487305,42.342166900634766,2423652
2020-05-20,51.356590270996094,51.395347595214844,49.24418640136719,49.8449592590332,41.41626739501953,3298582
2020-05-21,49.66085433959961,50.69767379760742,49.379844665527344,50.145347595214844,41.66585159301758,2457295
2020-05-22,50.21317672729492,50.70736312866211,49.864341735839844,50.5329475402832,41.98790740966797,1893720
2020-05-26,53.13953399658203,54.00193786621094,52.480621337890625,53.769378662109375,44.67706298828125,2943470
2020-05-27,55.25193786621094,55.70736312866211,52.5484504699707,53.672481536865234,44.59654235839844,4293946
2020-05-28,54.32170486450195,54.379844665527344,52.80038833618164,53.972869873046875,44.84613800048828,4764228
2020-05-29,53.39147186279297,54.980621337890625,52.95542526245117,53.5949592590332,44.71921157836914,10750550
2020-06-01,53.77907180786133,55.23255920410156,53.45930099487305,54.81589126586914,45.73793411254883,2574943
2020-06-02,55.51356506347656,56.06589126586914,55.038761138916016,55.42635726928711,46.247310638427734,3174948
2020-06-03,56.2984504699707,58.711238861083984,56.211238861083984,58.29457473754883,48.64052200317383,2730362
2020-06-04,58.187984466552734,58.74031066894531,57.02519226074219,58.246124267578125,48.60011672973633,2405076
2020-06-05,60.77519226074219,62.20930099487305,59.16666793823242,60.281009674072266,50.29799270629883,5100866
2020-06-08,62.25775146484375,62.47092819213867,61.42441940307617,62.180233001708984,51.882694244384766,3351730
2020-06-09,60.261627197265625,61.0949592590332,59.68992233276367,60.901161193847656,50.81544494628906,2566790
2020-06-10,61.104652404785156,61.16279220581055,59.02131652832031,60.203487396240234,50.23332595825195,3231914
2020-06-11,56.00775146484375,58.62403106689453,55.75581359863281,56.085269927978516,46.7971076965332,4207051
